# x        y
# Frame137

# x        y
7.7383     11.5493   
4.2231     8.4003    
7.4937     16.7336   
1.0050     2.6846    
9.8290     25.8889   
15.2922    18.9761   

# Frame138

# x        y
7.7428     11.5563   
4.2160     8.4101    
7.4956     16.7563   
1.0050     2.6846    
9.8290     25.8889   
15.2617    19.0069   

# Frame139

# x        y
7.7473     11.5632   
4.2089     8.4197    
7.4975     16.7787   
1.0050     2.6846    
9.8290     25.8889   
15.2317    19.0373   

# Frame140

# x        y
7.7517     11.5700   
4.2020     8.4291    
7.4994     16.8008   
1.0050     2.6846    
9.8290     25.8889   
15.2023    19.0671   

# Frame141

# x        y
7.7560     11.5767   
4.1951     8.4384    
7.5012     16.8224   
1.0050     2.6846    
9.8290     25.8889   
15.1733    19.0964   

# Frame142

# x        y
7.7602     11.5832   
4.1884     8.4475    
7.5029     16.8437   
1.0050     2.6846    
9.8290     25.8889   
15.1448    19.1252   

# Frame143

# x        y
7.7644     11.5897   
4.1818     8.4565    
7.5047     16.8647   
1.0050     2.6846    
9.8290     25.8889   
15.1168    19.1535   

# Frame144

# x        y
7.7685     11.5960   
4.1753     8.4653    
7.5064     16.8853   
1.0050     2.6846    
9.8290     25.8889   
15.0892    19.1814   

# Frame145

# x        y
7.7725     11.6023   
4.1689     8.4740    
7.5081     16.9055   
1.0050     2.6846    
9.8290     25.8889   
15.0621    19.2088   

# Frame146

# x        y
7.7764     11.6084   
4.1626     8.4825    
7.5098     16.9254   
1.0050     2.6846    
9.8290     25.8889   
15.0355    19.2358   

# Frame147

# x        y
7.7803     11.6145   
4.1565     8.4909    
7.5114     16.9450   
1.0050     2.6846    
9.8290     25.8889   
15.0093    19.2623   

# Frame148

# x        y
7.7842     11.6204   
4.1504     8.4991    
7.5130     16.9643   
1.0050     2.6846    
9.8290     25.8889   
14.9836    19.2883   

# Frame149

# x        y
7.7879     11.6262   
4.1444     8.5072    
7.5146     16.9832   
1.0050     2.6846    
9.8290     25.8889   
14.9582    19.3140   

# Frame150

# x        y
7.7916     11.6320   
4.1386     8.5152    
7.5162     17.0018   
1.0050     2.6846    
9.8290     25.8889   
14.9333    19.3392   

# Frame151

# x        y
7.7953     11.6376   
4.1328     8.5231    
7.5177     17.0201   
1.0050     2.6846    
9.8290     25.8889   
14.9088    19.3639   

# Frame152

# x        y
7.7988     11.6432   
4.1271     8.5308    
7.5192     17.0381   
1.0050     2.6846    
9.8290     25.8889   
14.8847    19.3883   

# Frame153

# x        y
7.8024     11.6486   
4.1215     8.5384    
7.5207     17.0558   
1.0050     2.6846    
9.8290     25.8889   
14.8611    19.4123   

# Frame154

# x        y
7.8058     11.6540   
4.1160     8.5458    
7.5221     17.0732   
1.0050     2.6846    
9.8290     25.8889   
14.8378    19.4358   

# Frame155

# x        y
7.8092     11.6593   
4.1106     8.5531    
7.5236     17.0903   
1.0050     2.6846    
9.8290     25.8889   
14.8149    19.4590   

# Frame156

# x        y
7.8126     11.6644   
4.1053     8.5604    
7.5250     17.1072   
1.0050     2.6846    
9.8290     25.8889   
14.7923    19.4818   

# Frame157

# x        y
7.8159     11.6695   
4.1001     8.5674    
7.5264     17.1237   
1.0050     2.6846    
9.8290     25.8889   
14.7702    19.5042   

# Frame158

# x        y
7.8191     11.6746   
4.0950     8.5744    
7.5277     17.1400   
1.0050     2.6846    
9.8290     25.8889   
14.7484    19.5262   

# Frame159

# x        y
7.8223     11.6795   
4.0899     8.5813    
7.5291     17.1560   
1.0050     2.6846    
9.8290     25.8889   
14.7270    19.5479   

# Frame160

# x        y
7.8254     11.6843   
4.0850     8.5880    
7.5304     17.1717   
1.0050     2.6846    
9.8290     25.8889   
14.7060    19.5692   

# Frame161

# x        y
7.8285     11.6891   
4.0801     8.5946    
7.5317     17.1872   
